source,target,messages,txs,channel,timestamp,volume,type
terra,luwak-1,0,0,transfer/channel-617,1763856000000,0,ack
terra,cosmos,63,63,transfer/channel-0,1763856000000,3224.06213537,receive
terra,osmosis,64,61,transfer/channel-1,1763856000000,2105.56928772,receive
terra,noble,229,227,transfer/channel-253,1763856000000,40588.315094,receive
terra,injective,3,3,transfer/channel-255,1763856000000,5.861815726556535,receive
terra,stride,7,7,transfer/channel-46,1763856000000,0.915133,receive
terra,axelar,101,97,transfer/channel-6,1763856000000,7287.401436165134,receive
terra,dydx,0,0,transfer/channel-299,1763856000000,0,receive
terra,kava,0,0,transfer/channel-100,1763856000000,0,receive
terra,agoric,0,0,transfer/channel-101,1763856000000,0,receive
terra,akash,0,0,transfer/channel-102,1763856000000,0,receive
terra,band,0,0,transfer/channel-106,1763856000000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1763856000000,0,receive
terra,osmosis,0,0,transfer/channel-11,1763856000000,0,receive
terra,fetchai,0,0,transfer/channel-111,1763856000000,0,receive
terra,osmosis,0,0,transfer/channel-12,1763856000000,0,receive
terra,persistence,0,0,transfer/channel-127,1763856000000,0,receive
terra,cosmos,0,0,transfer/channel-13,1763856000000,0,receive
terra,regen,0,0,transfer/channel-129,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-132,1763856000000,0,receive
terra,agoric,0,0,transfer/channel-139,1763856000000,0,receive
terra,fetchai,0,0,transfer/channel-145,1763856000000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1763856000000,0,receive
terra,akash,0,0,transfer/channel-150,1763856000000,0,receive
terra,kava,0,0,transfer/channel-147,1763856000000,0,receive
terra,noble,0,0,transfer/channel-151,1763856000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1763856000000,0,receive
terra,regen,0,0,transfer/channel-153,1763856000000,0,receive
terra,sei,0,0,transfer/channel-158,1763856000000,0,receive
terra,agoric,0,0,transfer/channel-159,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-164,1763856000000,0,receive
terra,agoric,0,0,transfer/channel-173,1763856000000,0,receive
terra,persistence,0,0,transfer/channel-177,1763856000000,0,receive
terra,fetchai,0,0,transfer/channel-179,1763856000000,0,receive
terra,regen,0,0,transfer/channel-189,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-191,1763856000000,0,receive
terra,archway,0,0,transfer/channel-206,1763856000000,0,receive
terra,injective,0,0,transfer/channel-208,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-212,1763856000000,0,receive
terra,agoric,0,0,transfer/channel-213,1763856000000,0,receive
terra,kava,0,0,transfer/channel-216,1763856000000,0,receive
terra,akash,0,0,transfer/channel-218,1763856000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1763856000000,0,receive
terra,persistence,0,0,transfer/channel-221,1763856000000,0,receive
terra,fetchai,0,0,transfer/channel-225,1763856000000,0,receive
terra,regen,0,0,transfer/channel-226,1763856000000,0,receive
terra,neutron,88,87,transfer/channel-229,1763856000000,4986.238662239656,receive
terra,chihuahua,0,0,transfer/channel-233,1763856000000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1763856000000,0,receive
terra,stride,0,0,transfer/channel-25,1763856000000,0,receive
terra,archway,0,0,transfer/channel-263,1763856000000,0,receive
terra,archway,0,0,transfer/channel-264,1763856000000,0,receive
terra,archway,0,0,transfer/channel-265,1763856000000,0,receive
terra,kava,50,50,transfer/channel-272,1763856000000,4006.845888,receive
terra,akash,0,0,transfer/channel-273,1763856000000,0,receive
terra,secret,1,1,transfer/channel-3,1763856000000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1763856000000,0,receive
terra,injective,0,0,transfer/channel-42,1763856000000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1763856000000,0,receive
terra,akash,0,0,transfer/channel-45,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-97,1763856000000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1763856000000,0,receive
terra,celestia,0,0,transfer/channel-300,1763856000000,0,receive
terra,archway,0,0,transfer/channel-302,1763856000000,0,receive
terra,stargaze,0,0,transfer/channel-324,1763856000000,0,receive
terra,osmosis,0,0,transfer/channel-390,1763856000000,0,receive
terra,neutron,0,0,transfer/channel-227,1763856000000,0,receive
terra,neutron,0,0,transfer/channel-228,1763856000000,0,receive
terra,cosmos,99,98,transfer/channel-0,1763769600000,5320.46213251,ack
terra,osmosis,98,98,transfer/channel-1,1763769600000,5129.12949888,ack
terra,noble,234,220,transfer/channel-253,1763769600000,68908.421454,ack
terra,injective,13,13,transfer/channel-255,1763769600000,49.89844271938434,ack
terra,crescent,0,0,transfer/channel-37,1763769600000,0,ack
terra,stride,5,5,transfer/channel-46,1763769600000,1.3190300000000001,ack
terra,axelar,114,114,transfer/channel-6,1763769600000,12521.0497916,ack
terra,dydx,2,2,transfer/channel-299,1763769600000,0,ack
terra,kujira,0,0,transfer/channel-10,1763769600000,0,ack
terra,kava,0,0,transfer/channel-100,1763769600000,0,ack
terra,agoric,0,0,transfer/channel-101,1763769600000,0,ack
terra,akash,0,0,transfer/channel-102,1763769600000,0,ack
terra,arkh,0,0,transfer/channel-103,1763769600000,0,ack
terra,bitsong,0,0,transfer/channel-104,1763769600000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1763769600000,0,ack
terra,band,0,0,transfer/channel-106,1763769600000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1763769600000,0,ack
terra,bostrom,0,0,transfer/channel-108,1763769600000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1763769600000,0,ack
terra,desmos,0,0,transfer/channel-110,1763769600000,0,ack
terra,osmosis,0,0,transfer/channel-11,1763769600000,0,ack
terra,fetchai,0,0,transfer/channel-111,1763769600000,0,ack
terra,iris,0,0,transfer/channel-112,1763769600000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1763769600000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1763769600000,0,ack
terra,likecoin,0,0,transfer/channel-120,1763769600000,0,ack
terra,osmosis,0,0,transfer/channel-12,1763769600000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1763769600000,0,ack
terra,bostrom,0,0,transfer/channel-121,1763769600000,0,ack
terra,arkh,0,0,transfer/channel-123,1763769600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1763769600000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1763769600000,0,ack
terra,persistence,0,0,transfer/channel-127,1763769600000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1763769600000,0,ack
terra,sentinel,0,0,transfer/channel-130,1763769600000,0,ack
terra,cosmos,0,0,transfer/channel-13,1763769600000,0,ack
terra,regen,0,0,transfer/channel-129,1763769600000,0,ack
terra,sommelier,0,0,transfer/channel-131,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-132,1763769600000,0,ack
terra,starname,0,0,transfer/channel-133,1763769600000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1763769600000,0,ack
terra,umee,0,0,transfer/channel-135,1763769600000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1763769600000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1763769600000,0,ack
terra,teritori,0,0,transfer/channel-138,1763769600000,0,ack
terra,agoric,0,0,transfer/channel-139,1763769600000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1763769600000,0,ack
terra,bitsong,0,0,transfer/channel-142,1763769600000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1763769600000,0,ack
terra,desmos,0,0,transfer/channel-144,1763769600000,0,ack
terra,fetchai,0,0,transfer/channel-145,1763769600000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1763769600000,0,ack
terra,iris,0,0,transfer/channel-146,1763769600000,0,ack
terra,akash,0,0,transfer/channel-150,1763769600000,0,ack
terra,kava,0,0,transfer/channel-147,1763769600000,0,ack
terra,noble,0,0,transfer/channel-151,1763769600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1763769600000,0,ack
terra,regen,0,0,transfer/channel-153,1763769600000,0,ack
terra,sommelier,0,0,transfer/channel-154,1763769600000,0,ack
terra,sei,0,0,transfer/channel-158,1763769600000,0,ack
terra,agoric,0,0,transfer/channel-159,1763769600000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1763769600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1763769600000,0,ack
terra,bostrom,0,0,transfer/channel-160,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-164,1763769600000,0,ack
terra,starname,0,0,transfer/channel-165,1763769600000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1763769600000,0,ack
terra,umee,0,0,transfer/channel-166,1763769600000,0,ack
terra,agoric,0,0,transfer/channel-173,1763769600000,0,ack
terra,bitsong,0,0,transfer/channel-175,1763769600000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1763769600000,0,ack
terra,bostrom,0,0,transfer/channel-176,1763769600000,0,ack
terra,persistence,0,0,transfer/channel-177,1763769600000,0,ack
terra,fetchai,0,0,transfer/channel-179,1763769600000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1763769600000,0,ack
terra,sommelier,0,0,transfer/channel-182,1763769600000,0,ack
terra,iris,0,0,transfer/channel-180,1763769600000,0,ack
terra,teritori,0,0,transfer/channel-183,1763769600000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1763769600000,0,ack
terra,regen,0,0,transfer/channel-189,1763769600000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-191,1763769600000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1763769600000,0,ack
terra,desmos,0,0,transfer/channel-193,1763769600000,0,ack
terra,juno,0,0,transfer/channel-2,1763769600000,0,ack
terra,umee,0,0,transfer/channel-192,1763769600000,0,ack
terra,stafi,0,0,transfer/channel-204,1763769600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1763769600000,0,ack
terra,archway,0,0,transfer/channel-206,1763769600000,0,ack
terra,injective,0,0,transfer/channel-208,1763769600000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1763769600000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1763769600000,0,ack
terra,omniflix,0,0,transfer/channel-211,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-212,1763769600000,0,ack
terra,agoric,0,0,transfer/channel-213,1763769600000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1763769600000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1763769600000,0,ack
terra,kava,0,0,transfer/channel-216,1763769600000,0,ack
terra,evmos,0,0,transfer/channel-217,1763769600000,0,ack
terra,akash,0,0,transfer/channel-218,1763769600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1763769600000,0,ack
terra,canto,0,0,transfer/channel-219,1763769600000,0,ack
terra,persistence,0,0,transfer/channel-221,1763769600000,0,ack
terra,bitsong,0,0,transfer/channel-223,1763769600000,0,ack
terra,iris,0,0,transfer/channel-224,1763769600000,0,ack
terra,sommelier,0,0,transfer/channel-222,1763769600000,0,ack
terra,fetchai,0,0,transfer/channel-225,1763769600000,0,ack
terra,regen,0,0,transfer/channel-226,1763769600000,0,ack
terra,neutron,86,86,transfer/channel-229,1763769600000,5037.637187613441,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1763769600000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1763769600000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1763769600000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1763769600000,0,ack
terra,stride,0,0,transfer/channel-25,1763769600000,0,ack
terra,archway,0,0,transfer/channel-263,1763769600000,0,ack
terra,archway,0,0,transfer/channel-264,1763769600000,0,ack
terra,archway,0,0,transfer/channel-265,1763769600000,0,ack
terra,furya-1,0,0,transfer/channel-271,1763769600000,0,ack
terra,kava,4,4,transfer/channel-272,1763769600000,1377.977236,ack
terra,akash,0,0,transfer/channel-273,1763769600000,0,ack
terra,secret,0,0,transfer/channel-3,1763769600000,0,ack
terra,juno,0,0,transfer/channel-33,1763769600000,0,ack
terra,comdex,0,0,transfer/channel-35,1763769600000,0,ack
terra,carbon-1,1,1,transfer/channel-36,1763769600000,31.06686258,ack
terra,crescent,0,0,transfer/channel-38,1763769600000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1763769600000,0,ack
terra,injective,0,0,transfer/channel-42,1763769600000,0,ack
terra,comdex,0,0,transfer/channel-39,1763769600000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1763769600000,0,ack
terra,akash,0,0,transfer/channel-45,1763769600000,0,ack
terra,evmos,0,0,transfer/channel-5,1763769600000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1763769600000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1763769600000,0,ack
terra,crescent,0,0,transfer/channel-7,1763769600000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1763769600000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1763769600000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1763769600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1763769600000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1763769600000,0,ack
terra,kujira,0,0,transfer/channel-9,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-97,1763769600000,0,ack
terra,umee,0,0,transfer/channel-93,1763769600000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1763769600000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1763769600000,0,ack
terra,umee,0,0,transfer/channel-94,1763769600000,0,ack
terra,celestia,0,0,transfer/channel-300,1763769600000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1763769600000,0,ack
terra,archway,0,0,transfer/channel-302,1763769600000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1763769600000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1763769600000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1763769600000,0,ack
terra,stargaze,0,0,transfer/channel-324,1763769600000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1763769600000,0,ack
terra,osmosis,0,0,transfer/channel-390,1763769600000,0,ack
terra,pryzm-1,4,4,transfer/channel-473,1763769600000,2.241625,ack
terra,neutron,0,0,transfer/channel-227,1763769600000,0,ack
terra,neutron,0,0,transfer/channel-228,1763769600000,0,ack
terra,furya-1,0,0,transfer/channel-495,1763769600000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1763769600000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1763769600000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1763769600000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1763769600000,0,ack
terra,columbus-5,0,0,transfer/channel-592,1763769600000,0,ack
terra,quicksilver,0,0,transfer/channel-604,1763769600000,0,ack
terra,luwak-1,0,0,transfer/channel-617,1763769600000,0,ack
terra,cosmos,51,49,transfer/channel-0,1763769600000,3147.90184981,receive
terra,osmosis,74,72,transfer/channel-1,1763769600000,6246.400011819999,receive
terra,noble,163,160,transfer/channel-253,1763769600000,29809.622919999998,receive
terra,injective,5,5,transfer/channel-255,1763769600000,8.952438970845483,receive
terra,stride,4,4,transfer/channel-46,1763769600000,0.124545,receive
terra,axelar,81,79,transfer/channel-6,1763769600000,13850.898185806016,receive
terra,dydx,2,2,transfer/channel-299,1763769600000,2.0537959215625636,receive
terra,kava,0,0,transfer/channel-100,1763769600000,0,receive
terra,agoric,0,0,transfer/channel-101,1763769600000,0,receive
terra,akash,0,0,transfer/channel-102,1763769600000,0,receive
terra,band,0,0,transfer/channel-106,1763769600000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1763769600000,0,receive
terra,osmosis,0,0,transfer/channel-11,1763769600000,0,receive
terra,fetchai,0,0,transfer/channel-111,1763769600000,0,receive
terra,osmosis,0,0,transfer/channel-12,1763769600000,0,receive
terra,persistence,0,0,transfer/channel-127,1763769600000,0,receive
terra,cosmos,0,0,transfer/channel-13,1763769600000,0,receive
terra,regen,0,0,transfer/channel-129,1763769600000,0,receive
terra,stargaze,0,0,transfer/channel-132,1763769600000,0,receive
terra,agoric,0,0,transfer/channel-139,1763769600000,0,receive
terra,fetchai,0,0,transfer/channel-145,1763769600000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1763769600000,0,receive
terra,akash,0,0,transfer/channel-150,1763769600000,0,receive
terra,kava,0,0,transfer/channel-147,1763769600000,0,receive
